,activity_vector,freezing_vector
2076,0.3000386169722512,1
2077,0.29660324098177043,1
2078,0.2648537734009848,1
2079,0.2970054674605765,1
2080,0.2979482969973279,1
2081,0.28659720081702034,1
2082,0.29535073050415184,1
2083,0.28415004694786966,1
2084,0.2851498053250646,1
2085,0.28506758931558196,1
2086,0.29659174964114493,1
2087,0.2951639047976376,1
2088,0.3188060978222439,1
2089,0.33298458359686983,1
2090,0.2950426579314478,0
2091,0.27977250371246926,0
2092,0.2699632935902518,0
2093,0.2813417347365774,0
2094,0.28140742838826466,0
2095,0.26987239448305406,0
2096,0.27061055805615203,1
2097,0.2576324445820008,1
2098,0.28522943913572424,1
2099,0.29272732872541657,1
2100,0.29497013146258283,1
2101,0.3036633711930367,1
2102,0.2905588456594703,1
2103,0.3033619701656238,1
2104,0.29983653553140094,1
2105,0.27146451513466474,1
2106,0.2860684406449285,1
2107,0.2904931922530416,1
2108,0.29010524439118845,1
2109,0.28283494456750835,1
2110,0.26228493689189336,1
2111,0.27701472166140423,1
2112,0.2920945863419035,1
2113,0.287081731271893,1
2114,0.28429400611228894,1
2115,0.2713599174497049,1
2116,0.2702164498412879,1
2117,0.27983690286125384,1
2118,0.2826051246934744,1
2119,0.27906406091933567,1
2120,0.27725586778327604,1
2121,0.29123723030933507,1
2122,0.2923433531044089,1
2123,0.2873696327571191,1
2124,0.29552258435915646,1
2125,0.2770265076213612,1
2126,0.2856741770618167,1
2127,0.28544276416243314,1
2128,0.28850103493460216,1
2129,0.315084499416379,1
2130,0.2986102404137422,1
2131,0.2823227587408037,1
2132,0.30999382383372587,1
2133,0.286927353230107,0
2134,0.32932747801192025,0
2135,0.29367113929755495,0
2136,0.30517070036081445,0
2137,0.29465575187768,0
2138,0.2919026790341373,0
2139,0.28685963019847416,0
2140,0.27803035631405976,0
2141,0.28145638317021415,0
2142,0.29233024922198186,0
2143,0.29368744836057753,0
2144,0.2849095501337483,0
2145,0.28104643744602636,0
2146,0.27214660690141385,0
2147,0.27472148005657776,0
2148,0.259831196304086,0
2149,0.2773673513505626,0
2150,0.29318764899385463,0
2151,0.2993248864848078,0
2152,0.291495686766291,0
2153,0.2802656585320058,0
2154,0.28850877188197643,0
2155,0.274542058006952,0
2156,0.285440263545394,0
2157,0.28339695626768896,0
2158,0.29379921528586506,0
2159,0.30368477053919984,0
2160,0.3025018828149877,0
2161,0.30307780493827763,0
2162,0.337824765164677,0
2163,0.29116463892079825,0
2164,0.2946056418105625,0
2165,0.2881252317711344,0
2166,0.2887150111533649,0
2167,0.28768857379632545,0
2168,0.30658433996163115,1
2169,0.29687423336051694,1
2170,0.2796373210263381,1
2171,0.29547549330846984,1
2172,0.28042612519721277,1
2173,0.26906797648239567,1
2174,0.2817490208791018,1
2175,0.27480259055132605,1
2176,0.292448065615486,1
2177,0.2653319611245296,1
2178,0.26270788662969413,1
2179,0.26510624135572136,1
2180,0.27134795216251695,1
2181,0.2820477213192758,1
2182,0.28795187148891577,1
2183,0.31077339951849225,1
2184,0.2993114779745823,1
2185,0.30286020569364747,1
2186,0.26581250308912324,1
2187,0.27806217950592377,1
2188,0.28461734584798387,1
2189,0.2832838989419671,1
2190,0.2654396631047802,1
2191,0.25075131341206597,1
2192,0.28727316458165564,1
2193,0.2583498456070995,1
2194,0.2825582566348961,1
2195,0.2803904203425928,1
2196,0.27666544323578857,1
2197,0.26754094842395215,1
2198,0.2760286672118918,1
2199,0.28131282485888665,1
2200,0.2875763664781395,1
2201,0.26628964663482185,1
2202,0.29289112002756607,1
2203,0.2823775430069362,1
2204,0.2532196710631696,1
2205,0.2808691325004369,1
2206,0.27328874222812644,1
2207,0.2664807941526683,1
2208,0.26956060710895474,1
2209,0.24151440486209966,1
2210,0.2690772785922935,1
2211,0.28050266341122904,1
2212,0.2747070630122276,1
2213,0.28302177016302044,1
2214,0.2643390345020275,0
2215,0.2688386133849788,0
2216,0.2712038941169991,0
2217,0.27297499642861095,0
2218,0.2766989238998227,0
2219,0.2824663934104384,0
2220,0.28441344549086395,0
2221,0.3198799268586521,0
2222,0.2869187217798294,0
2223,0.3142284860127428,0
2224,0.30583019429322195,0
2225,0.29406562243414913,0
2226,0.2818802223829971,0
2227,0.2792846941045342,0
2228,0.2946860537865799,0
2229,0.2987631019755956,0
2230,0.2789047224093919,0
2231,0.309404662092315,0
2232,0.32069575153441054,0
2233,0.30292637979174175,0
2234,0.28511802747669773,0
2235,0.2768400622268829,1
2236,0.2916960901302718,1
2237,0.2843096847282875,1
2238,0.299470411784334,1
2239,0.3122647189400755,1
2240,0.28393681793543923,1
2241,0.2702973347373131,1
2242,0.2779872261702684,1
2243,0.273013744720895,1
2244,0.2903303185541908,1
2245,0.29433624911574235,1
2246,0.2899613981113445,1
2247,0.2874459179024886,1
2248,0.30387939527997715,1
2249,0.3038437240551602,1
2250,0.30580287690609237,1
2251,0.2832796925193618,1
2252,0.282028985253115,1
2253,0.28879709830514305,1
2254,0.26866349466952455,1
2255,0.2737561618747472,1
2256,0.25786436225726445,1
2257,0.25579801831153826,1
2258,0.2777359679306683,1
2259,0.28938212757223647,1
2260,0.2849293693198632,1
2261,0.28851067779103695,1
2262,0.28093115845245203,0
2263,0.30914428232586716,0
2264,0.2858804147924998,0
2265,0.28034488554413745,0
2266,0.2798970527766361,0
2267,0.2727597773860581,0
2268,0.2695992317522421,0
2269,0.27886451740970963,1
2270,0.27437098340252947,1
2271,0.27196677778946543,1
2272,0.26782368414566154,1
2273,0.2834016949692318,1
2274,0.2814632139792609,1
2275,0.2620350973435824,1
2276,0.26921012097242303,1
2277,0.29422109962128473,1
2278,0.2873441468657278,1
2279,0.28924499066548637,1
2280,0.29329496032652996,1
2281,0.2692240732599197,1
2282,0.27097959393384846,1
2283,0.27256789190602926,1
2284,0.27336934478711344,1
2285,0.27764665437577785,1
2286,0.2590117227766954,1
2287,0.26271333044038087,1
2288,0.25364537571385953,0
2289,0.2950294498900843,0
2290,0.27946801023862483,0
2291,0.2586015113561442,0
2292,0.2699944289757095,0
2293,0.27845836596061596,0
2294,0.2821165676919659,0
2295,0.2672602656258855,0
2296,0.28027124621787164,0
2297,0.2810929248320012,0
2298,0.27932528441825094,0
2299,0.30695604602097953,0
2300,0.2961314734272214,0
2301,0.2899271456342932,0
2302,0.2950719046638847,0
2303,0.2726071081271209,0
2304,0.27984510891551717,1
2305,0.2933103711898628,1
2306,0.2617848122719784,1
2307,0.29124132799010327,1
2308,0.3079370819438129,1
2309,0.29471222096516814,1
2310,0.31603567721097997,1
2311,0.2866900373256152,1
2312,0.28535843388115695,1
2313,0.295943903192354,1
2314,0.29493050334740173,1
2315,0.3066161592067225,1
2316,0.2928777060844488,1
2317,0.30374352331581345,1
2318,0.2946838527410106,1
2319,0.29112134595339945,1
2320,0.2948136602312615,1
2321,0.2954905228345539,1
2322,0.267213157015991,1
2323,0.2892667101393219,1
2324,0.2889331092584952,1
2325,0.2922275729831007,1
2326,0.2855315679014246,1
2327,0.2924986518359745,1
2328,0.28485277125870934,1
2329,0.2875858186458864,1
2330,0.2877554329317972,1
2331,0.30085070701989874,1
2332,0.2805308802435576,1
2333,0.3030527336264462,1
2334,0.30604876222209115,1
2335,0.30088331768772886,1
2336,0.29968817822099786,1
2337,0.2799609748017242,1
2338,0.2920748065463877,1
2339,0.28479430855388377,1
2340,0.28830619455408957,1
2341,0.2814388224443013,1
2342,0.29094540557690113,1
2343,0.2826817545494902,1
2344,0.2541138075887432,1
2345,0.2847219074881199,1
2346,0.2759044189633723,1
2347,0.2837512358059402,1
2348,0.2884892820603891,1
2349,0.295256086589473,1
2350,0.2852980402004769,1
2351,0.3125514146166788,1
2352,0.296784107958839,1
2353,0.26947185854594424,1
2354,0.2756982484408239,1
2355,0.30664414786605787,1
2356,0.28480607617110937,1
2357,0.2942637930667237,1
2358,0.2874660000848877,1
2359,0.2876487307326452,1
2360,0.261190314068082,1
2361,0.2704938792640922,1
2362,0.26506621767217253,1
2363,0.26364386075914303,1
2364,0.30012265661912024,1
2365,0.29856990359261254,1
2366,0.28107297537759557,1
2367,0.2861458901968546,1
2368,0.292332809365572,1
2369,0.3092244541093267,1
2370,0.30953388502266604,1
2371,0.2684218209072122,1
2372,0.25788681963109994,1
2373,0.2903641040260716,1
2374,0.26999604124130117,1
2375,0.2663768033758832,1
2376,0.2525814325826952,1
2377,0.24447840050089797,1
2378,0.24709500095483744,1
2379,0.24439483079513416,1
2380,0.25941558615339205,1
2381,0.28553978051960827,1
2382,0.2644107287824219,1
2383,0.24594281544966234,1
2384,0.2561497450155801,1
2385,0.27549754962204603,1
2386,0.27197680354753256,1
2387,0.2765616534914862,1
2388,0.27099158614422736,1
2389,0.24655263418798126,1
2390,0.25670971740926307,1
2391,0.25350218229842586,1
2392,0.26537714029529635,1
2393,0.2681384737634916,1
2394,0.2569715796968645,1
2395,0.2692316235647745,1
2396,0.26808043430271217,1
2397,0.27407582398896096,1
2398,0.28215190659832873,1
2399,0.3028085659420908,1
2400,0.2813690638210752,1
2401,0.3102853294951018,1
2402,0.30939092530471757,1
2403,0.2897968061794959,1
2404,0.29768942774248097,1
2405,0.282003189808482,1
2406,0.2684159976370053,1
2407,0.25537166213124635,1
2408,0.2887442914734927,1
2409,0.2802500782917563,1
2410,0.25589430897946785,1
2411,0.2778567225531109,1
2412,0.252705230883179,1
2413,0.26647769565393686,1
2414,0.2732437671349994,1
2415,0.2720198914782186,1
2416,0.27822307773048743,1
2417,0.294421519525142,1
2418,0.2974730845032126,1
2419,0.28344929370831834,1
2420,0.2791634654560277,1
2421,0.27832505004142155,1
2422,0.28824839197374374,1
2423,0.3058958518565749,1
2424,0.3225282624133354,1
2425,0.3326734586793542,1
2426,0.31696854069809216,1
2427,0.2919800316005836,1
2428,0.30460772703929895,1
2429,0.31441873696878997,1
2430,0.312876066717658,1
2431,0.3109448201578986,1
2432,0.316293874967408,1
2433,0.31186276356992654,1
2434,0.3153908855706096,1
2435,0.30705437130914576,1
2436,0.2857057092778539,1
2437,0.297145745049121,1
2438,0.2911326250983371,1
2439,0.28390724762082015,1
2440,0.2642422196266466,0
2441,0.28228928640366235,0
2442,0.27820638417695787,0
2443,0.29992640469469645,0
2444,0.2816987464641236,0
2445,0.2915882552941973,0
2446,0.30574510914022307,0
2447,0.27657338921672037,1
2448,0.29513689877921834,1
2449,0.28283479770276815,1
2450,0.25009236391628575,1
2451,0.2758563867527222,1
2452,0.2874321278557548,1
2453,0.26720892820903885,1
2454,0.24988731000830455,1
2455,0.25665413108611995,1
2456,0.2725769641866587,1
2457,0.25722261141469427,1
2458,0.2777292460603865,1
2459,0.26626245241043667,1
2460,0.26917701829305457,1
2461,0.2606670412540461,1
2462,0.25459644813296534,1
2463,0.2489601274544881,1
2464,0.2639660191269694,1
2465,0.281132261770329,1
2466,0.2584255658786403,0
2467,0.26174235085891256,0
2468,0.24554341537268262,0
2469,0.27785291206081825,0
2470,0.2857485476236479,0
2471,0.25440629648023033,0
2472,0.27095625302907805,0
2473,0.2609881020735139,0
2474,0.24960822683828787,0
2475,0.23602029986881884,0
2476,0.24830925667272097,0
2477,0.26762322428552354,1
2478,0.25899577960847237,1
2479,0.25628244981662607,1
2480,0.2803204438104094,1
2481,0.29364685933350554,1
2482,0.2673601803269187,1
2483,0.2727546710680408,1
2484,0.27326557215135255,1
2485,0.27180387212570356,1
2486,0.2789657061488435,1
2487,0.2931940021296521,1
2488,0.2718709086043317,1
2489,0.27714750014956374,1
2490,0.27150622461704876,1
2491,0.2899133331059975,1
2492,0.3156425696550716,1
2493,0.29663292051456214,1
2494,0.29518120463523195,1
2495,0.30542690610956036,1
2496,0.30369040677501224,1
2497,0.295653902291651,1
2498,0.30793757083658685,0
2499,0.32017686420551356,0
2500,0.301162655542286,0
2501,0.30588074811617816,0
2502,0.32153520372201727,0
2503,0.31216822549353945,0
2504,0.32444311459927444,0
2505,0.3235952384120398,0
2506,0.3119515446664671,0
2507,0.31028978514245,0
2508,0.3237519879535531,0
2509,0.3041176156627823,0
2510,0.2982848094282734,0
2511,0.3044683313729879,0
2512,0.2991812744688311,0
2513,0.29753436571668984,0
2514,0.27822431251541785,0
2515,0.27479440413444206,1
2516,0.3081934680664736,1
2517,0.3050917020366975,1
2518,0.2968899185884491,1
2519,0.2978842258491776,1
2520,0.2982794307393327,1
2521,0.3308105859248705,1
2522,0.30933077959181954,1
2523,0.3137574415714415,1
2524,0.32260339063614507,1
2525,0.2943479766645054,1
2526,0.3112280137613344,1
2527,0.3021205575816038,1
2528,0.2799906541033118,1
2529,0.29220257803750926,1
2530,0.295789472646022,1
2531,0.27505418128604464,1
2532,0.29953046110746884,1
2533,0.3041863523131493,1
2534,0.30552648706571645,1
2535,0.28920444832408093,1
2536,0.3061017732603786,1
2537,0.30084908091375046,1
2538,0.31740448998648413,1
2539,0.3022680792978758,1
2540,0.32426965377256484,1
2541,0.3010461096647955,1
2542,0.30797670215244466,1
2543,0.33111306997563966,1
2544,0.3344096500661595,1
2545,0.3134688540778628,1
2546,0.3050758018353367,1
2547,0.2955987382452022,1
2548,0.3027761774433026,1
2549,0.300283097124049,1
2550,0.3047875737544779,1
2551,0.30144741496241834,1
2552,0.30376395363976477,1
2553,0.3051857208826356,1
2554,0.29363716554963065,1
2555,0.29622421439819735,1
2556,0.3012312019881038,1
2557,0.29575322979371194,1
2558,0.3176939879555131,1
2559,0.29778452004186234,1
2560,0.3033704483152854,1
2561,0.31735107554870845,1
2562,0.2963943884374209,1
2563,0.301567969640466,1
2564,0.29707790423004793,1
2565,0.3189452271498605,1
2566,0.324784214388238,1
2567,0.31417387403182706,1
2568,0.32943297626739054,1
2569,0.2950007936675595,1
2570,0.31859447387737055,1
2571,0.3010290788398629,1
2572,0.33069248508593424,1
2573,0.31414210202880083,1
2574,0.30128858844668277,1
2575,0.32859059083831615,1
2576,0.30824458670902144,0
2577,0.313010455388038,0
2578,0.3060537694188198,0
2579,0.3054193463821687,0
2580,0.30324426614180705,0
2581,0.3035134668026594,0
2582,0.29945070922136346,0
2583,0.3242106234688481,0
2584,0.34231244584114173,0
2585,0.34276681182637936,0
2586,0.3026514518912812,0
2587,0.28733630224217166,0
2588,0.28817085939462334,0
2589,0.32149066375289265,0
2590,0.3290844289243615,0
2591,0.3173619344281618,0
2592,0.3349193069802337,0
2593,0.3050037092263265,0
2594,0.29915345312007907,1
2595,0.30836867107924965,1
2596,0.3262731866291488,1
2597,0.31322528865852006,1
2598,0.3274431352612415,1
2599,0.3204372113357545,1
2600,0.32774025444607086,1
2601,0.31667693860840984,1
2602,0.3210159087246043,1
2603,0.3442486892855484,1
2604,0.29616740045402024,1
2605,0.3198473538739616,1
2606,0.30356182873268445,1
2607,0.3313660175623337,1
2608,0.3227131386081147,1
2609,0.32369681198344075,1
2610,0.323349734302832,1
2611,0.32048461679379464,1
2612,0.32269633178469886,1
2613,0.3097796151566695,1
2614,0.29887645568749827,1
2615,0.29047023691538854,1
2616,0.3197974343303257,1
2617,0.29053698878755896,0
2618,0.30678114413083174,0
2619,0.2950503478023484,0
2620,0.29616369690114264,0
2621,0.3094062588004711,0
2622,0.2911933666006187,0
2623,0.3078917167637407,0
2624,0.2925888297595853,0
2625,0.3244136864522808,0
2626,0.3070180688784473,0
2627,0.31064939664202035,0
2628,0.3167666868130325,0
2629,0.2930650710936751,0
2630,0.3023391335054169,0
2631,0.28140439648391724,0
2632,0.31123331030053547,0
2633,0.2949879442708649,0
2634,0.3332941503914271,0
2635,0.3414424317812067,0
2636,0.33174773698335464,0
2637,0.329384422472016,0
2638,0.34226322280060334,0
2639,0.36406037180712014,0
2640,0.3779876670658293,0
2641,0.35965075044837136,0
2642,0.35702685157069736,0
2643,0.3634149076494188,0
2644,0.37530307433161475,0
2645,0.37928115488058994,0
2646,0.3865077848674322,0
2647,0.39005928980652604,0
2648,0.42528516126133437,0
2649,0.3689629491915264,0
2650,0.3605302553319218,0
2651,0.3725687613696837,0
2652,0.38037445007443427,0
2653,0.38069811189205255,0
2654,0.3768618682017818,0
2655,0.3814698895622252,0
2656,0.3837492095674645,0
2657,0.38117445990625515,1
2658,0.3783801130960261,1
2659,0.38840534513495134,1
2660,0.3730698719591286,1
2661,0.41317097405322994,1
2662,0.40452120095853566,1
2663,0.38490160477839236,1
2664,0.4004116184071546,1
2665,0.3979554667343507,1
2666,0.39008798047780874,1
2667,0.39234797940525395,1
2668,0.3643571275191485,1
2669,0.38154688512374907,1
2670,0.4053913367087134,1
2671,0.41149433900605886,1
2672,0.4189767628112267,1
2673,0.397079625782481,1
2674,0.4194241327272997,1
2675,0.41740454156770745,1
2676,0.39902986685655273,1
2677,0.39622194495743,1
2678,0.45049957766995935,1
2679,0.4419311001895295,1
2680,0.4104493334034401,0
2681,0.42139591714742597,0
2682,0.3938924093566532,0
2683,0.3915989679538379,0
2684,0.41680521808639415,0
2685,0.41177943664063704,0
2686,0.39798102635140786,0
2687,0.419481134377235,0
2688,0.38519640144876405,0
2689,0.37531080201835376,0
2690,0.38902106310000645,1
2691,0.3986830192852858,1
2692,0.3881812610674611,1
2693,0.40374264758938144,1
2694,0.3811313090197164,1
2695,0.3601244107862097,1
2696,0.3789962392602578,1
2697,0.3501507476771389,1
2698,0.3577950406229564,1
2699,0.3375274526647283,1
2700,0.36127191678816045,1
2701,0.3573270853794318,1
2702,0.37721670795069356,1
2703,0.36035054704668146,1
2704,0.3466349551629383,1
2705,0.3341561885785202,1
2706,0.33412854290729227,1
2707,0.3618437540367258,1
2708,0.3830681857471272,1
2709,0.3581713013501949,1
2710,0.3720542340829235,1
2711,0.3537909351864723,1
2712,0.3343599582898812,1
2713,0.3476207749870379,1
2714,0.37403340556174464,1
2715,0.35620857170736536,1
2716,0.3343293416180423,1
2717,0.31081113972351343,1
2718,0.33398241495595976,1
2719,0.3277698250989758,1
2720,0.30449584862609297,1
2721,0.3134567632456572,1
2722,0.30239702803154805,1
2723,0.33717271766172724,1
2724,0.35237718867646417,0
2725,0.3266784308705601,0
2726,0.3154866626405475,0
2727,0.30972822587275256,0
2728,0.2976106988409915,0
2729,0.32401081254552755,0
2730,0.32023528606935275,0
2731,0.32076512802645496,0
2732,0.30443459351904467,0
2733,0.31861330059155873,0
2734,0.3255956004952319,0
2735,0.33683606738236704,0
2736,0.3183542673430516,0
2737,0.3250843707432101,0
2738,0.32311721584464653,0
2739,0.31395482815644477,0
2740,0.30051152578465345,0
2741,0.30379000138686435,0
2742,0.30842409848250407,0
2743,0.31967252818109787,0
2744,0.2879807843409516,0
2745,0.30521784074732206,0
2746,0.3032879099501242,0
2747,0.31638401560937873,0
2748,0.3435408669369817,0
2749,0.33051523325863086,0
2750,0.3429702414658624,0
2751,0.32799637534050397,1
2752,0.3308187012650799,1
2753,0.31957556898217987,1
2754,0.32822714758378435,1
2755,0.3155814548445456,1
2756,0.3174745514080315,1
2757,0.3094084889363741,1
2758,0.3338121494860141,1
2759,0.33224869891169645,1
2760,0.35320715007491993,1
2761,0.3352968749173729,1
2762,0.3037776675843251,1
2763,0.30966284726763293,1
2764,0.31677444838396096,1
2765,0.32173288879565287,1
2766,0.33609431333847944,1
2767,0.3187704696891148,1
2768,0.3106677233667364,1
2769,0.30672475342077915,1
2770,0.3003048442967106,1
2771,0.305960032134124,1
2772,0.286371071565911,1
2773,0.2917151551239768,1
2774,0.27543611173842203,1
2775,0.2750722427119189,1
2776,0.2955267337027412,1
2777,0.28458260407465447,1
2778,0.28312257555261905,1
2779,0.30077063475532667,1
2780,0.30304312301927755,1
2781,0.2967299819107791,0
2782,0.2657237672468056,0
2783,0.2519612448713746,0
2784,0.2485034765630125,0
2785,0.26357647531979117,0
2786,0.26075220180093966,0
2787,0.2394897067526948,0
2788,0.25669824461977553,0
2789,0.24649406484983807,0
2790,0.2787554096546884,0
2791,0.2552767647779646,0
2792,0.27206005774302494,0
2793,0.28228837332662676,1
2794,0.2900177977748511,1
2795,0.2827172088168163,1
2796,0.25959603833148587,1
2797,0.26732368866688405,1
2798,0.2728990920025264,1
2799,0.26642032848203706,1
2800,0.26324077367299004,1
2801,0.25896627344083045,1
2802,0.28457939751470895,1
2803,0.287664097254408,1
2804,0.29242824722335115,1
2805,0.26441604236353816,1
2806,0.2634617149608329,1
2807,0.26162911967838826,1
2808,0.263975079565249,1
2809,0.2742108484263605,0
2810,0.2743444431452278,0
2811,0.26262539653938766,0
2812,0.24208330867692365,0
2813,0.25953056867614166,0
2814,0.2743583304207526,0
2815,0.2826578687012002,0
2816,0.27378430374388135,0
2817,0.2583632980527536,0
2818,0.27931421916445753,0
2819,0.26172564768952555,0
2820,0.25955699670816446,0
2821,0.260765393576291,0
2822,0.2742742860492818,0
2823,0.285559453404903,0
2824,0.2728718249712813,0
2825,0.26311536678214753,0
2826,0.25226665560068423,0
2827,0.28080227680654823,0
2828,0.2981093819377129,1
2829,0.2857066680504972,1
2830,0.2679587532205249,1
2831,0.2925267676351349,1
2832,0.2719897528298344,1
2833,0.27268937871037197,1
2834,0.27604772156946444,1
2835,0.2615216704992385,1
2836,0.2804862416273132,1
2837,0.28987324051386604,1
2838,0.27800789357501426,1
2839,0.2665681951274446,1
2840,0.2561997199744538,1
2841,0.2950732157668338,1
2842,0.27064239257633443,1
2843,0.2770703985595902,1
2844,0.26857668209516256,1
2845,0.27022865272572466,1
2846,0.24962205534877005,1
2847,0.26360116683208434,1
2848,0.25474729138143487,1
2849,0.26912180182834544,1
2850,0.27095391302384253,1
2851,0.26534275031828425,1
2852,0.28602578433913983,1
2853,0.255588733395641,1
2854,0.24724500979099628,1
2855,0.2784136442769735,1
2856,0.2981615569042552,1
2857,0.27018084707824713,1
2858,0.28160621383417045,0
2859,0.26204661854615285,0
2860,0.2685021938011283,0
2861,0.27740390838760987,0
2862,0.290391536895505,0
2863,0.29142401214844216,0
2864,0.27783577040115903,1
2865,0.2902137051983183,1
2866,0.28363237465788865,1
2867,0.29219611478809887,1
2868,0.30108517598134354,1
2869,0.30059142301074193,1
2870,0.3079602069293109,1
2871,0.3065400349297686,1
2872,0.29649105332647835,1
2873,0.278129923350368,1
2874,0.28503415489032374,1
2875,0.27746185256859945,1
2876,0.2874676162074531,1
2877,0.28978735527729527,1
2878,0.27518613140061465,1
2879,0.2791510686037955,1
2880,0.26942455130424925,1
2881,0.26957921830583526,1
2882,0.27516044838963205,1
2883,0.2712206510995845,1
2884,0.2815406196839734,1
2885,0.28039193299073634,1
2886,0.27300461204244303,1
2887,0.26606989945870424,1
2888,0.2821256540588839,1
2889,0.2767270531168852,1
2890,0.29902199412838526,1
2891,0.3016660260478673,1
2892,0.28967725158325147,1
2893,0.29907518486132617,1
2894,0.30563653473987185,1
2895,0.29649061723458014,1
2896,0.3163415428000735,1
2897,0.31059759459156394,1
2898,0.32163102609216193,1
2899,0.32079490977413155,1
2900,0.3244174454865823,1
2901,0.3205728009658761,1
2902,0.30725748419627846,1
2903,0.30904185032465264,1
2904,0.3062917218930597,1
2905,0.3139528004047487,1
2906,0.29971163531519734,1
2907,0.30574998631021766,1
2908,0.29166001642885486,1
2909,0.2933389769514782,0
2910,0.2892316426545405,0
2911,0.29425953257235615,0
2912,0.290714274350604,0
2913,0.3104573201106696,0
2914,0.2925511211358332,0
2915,0.30051728511217013,0
2916,0.27417952584539695,0
2917,0.28076690487706957,0
2918,0.2889101611234834,0
2919,0.2913927034173289,0
2920,0.3044992136278628,0
2921,0.28837773048251497,0
2922,0.2655757919393541,0
2923,0.28648427457011966,0
2924,0.28869597207228853,0
2925,0.27693389240523986,0
2926,0.26422131150085415,0
2927,0.2742908873221911,0
2928,0.2893566404677845,0
2929,0.3178894053653522,0
2930,0.3342368057613177,0
2931,0.3239577943793933,0
2932,0.3318474349083818,0
2933,0.32462259359380274,0
2934,0.3233246446704729,0
2935,0.32821236729216574,0
2936,0.32946388522256015,1
2937,0.3426901332757981,1
2938,0.36667925643905325,1
2939,0.33314511998761276,1
2940,0.36098593253952443,1
2941,0.3333871082637138,1
2942,0.33361801907853084,1
2943,0.327632337766663,1
2944,0.3328505431434895,1
2945,0.3447098220903213,1
2946,0.34330245871687054,1
2947,0.34409075005076106,1
2948,0.349153253721372,1
2949,0.36595275251576664,1
2950,0.3600391791805472,1
2951,0.3317720679033093,1
2952,0.3276469255129545,1
2953,0.3110908760290947,1
2954,0.32972077144755024,1
2955,0.32790578144480786,1
2956,0.3173356172495759,1
2957,0.3184017953628559,1
2958,0.33094843112259137,1
2959,0.30088984261487134,1
2960,0.28577274524780305,1
2961,0.2912406607922711,1
2962,0.2894514217445974,1
2963,0.295087739792353,1
2964,0.30989749950399764,1
2965,0.31274355640505713,1
2966,0.2960789616496066,1
2967,0.31315024840551575,1
2968,0.29459288722010624,1
2969,0.2857681294489694,1
2970,0.31262508354201385,1
2971,0.2906089621116839,1
2972,0.2864123175320645,1
2973,0.2930171433358418,0
2974,0.2778214303562419,0
2975,0.2465500455147337,0
2976,0.28114658479931337,0
2977,0.30268122113424345,0
2978,0.27616011049523154,0
2979,0.27498677710754493,0
2980,0.2930878127159674,0
2981,0.2930370565653719,0
2982,0.2971036157882792,0
2983,0.28937283328547536,0
2984,0.27615894509979455,0
2985,0.30640366093991656,0
2986,0.31233171441002294,1
2987,0.33602541736818564,1
2988,0.31309817282383173,1
2989,0.30193185759537217,1
2990,0.3076877213650173,1
2991,0.3135841154617051,1
2992,0.319519618933018,1
2993,0.31062360126239374,1
2994,0.30555780296775903,1
2995,0.3524813449436847,1
2996,0.3265676598495836,1
2997,0.3105408086028765,1
2998,0.3193256632019263,1
2999,0.32674423775106465,1
3000,0.3295789517614963,1
3001,0.34340768977753605,1
3002,0.31450389573907406,1
3003,0.29792143671248905,1
3004,0.3084861718411707,1
3005,0.35318044661380416,1
3006,0.32347963355935877,1
3007,0.3231832194939519,1
3008,0.3053854096032206,0
3009,0.33937462420294334,0
3010,0.3506655972033586,0
3011,0.3737709206814506,0
3012,0.3317360863309375,0
3013,0.3293324992871673,0
3014,0.31469690189508503,0
3015,0.3344817080745243,0
3016,0.3178854734821191,0
3017,0.32333808075440623,0
3018,0.3252411561259234,0
3019,0.34591509216104965,0
3020,0.3551732155028062,0
3021,0.35750981785193914,0
3022,0.3488212761546839,0
3023,0.3598616741802843,0
3024,0.34370326611837226,0
3025,0.3244774319380453,0
3026,0.3601059086067602,0
3027,0.3679339892431838,0
3028,0.35806572219232946,0
3029,0.3574700819208806,0
3030,0.35632725344790805,0
3031,0.32285819966448653,0
3032,0.3440611025947496,0
3033,0.33715723862420327,0
3034,0.34497825457125625,0
3035,0.3350673121815573,0
3036,0.3627835165795388,0
3037,0.33820980080956087,0
3038,0.3384553512038038,0
3039,0.3537600916360832,0
3040,0.36425554140235705,0
3041,0.34310189446131595,0
3042,0.33536962863114816,1
3043,0.3356872840599694,1
3044,0.36102446412762207,1
3045,0.3424227136781152,1
3046,0.3228624491085451,1
3047,0.3076246903434602,1
3048,0.3491629530947578,1
3049,0.34520163672313947,1
3050,0.355748618415851,1
3051,0.312346893747803,1
3052,0.3093134607823091,1
3053,0.32390348784697154,1
3054,0.3315371212882216,1
3055,0.3364704867698318,1
3056,0.34031057968889133,1
3057,0.33203786716911315,1
3058,0.31750025913871105,1
3059,0.32250819252325524,1
3060,0.321068339738239,1
3061,0.3214259402673349,1
3062,0.3441572174384531,1
3063,0.34869772202655824,1
3064,0.3409863375149201,1
3065,0.32629647723923755,1
3066,0.33641302210116014,1
3067,0.33608289635833066,1
3068,0.3099964750475467,1
3069,0.32326909623832284,1
3070,0.3138189369927957,1
3071,0.3211884817074874,1
3072,0.32620941508911816,1
3073,0.33670758788193433,1
3074,0.30008220567752375,1
3075,0.3209243249612812,1
3076,0.3039238127789545,1
3077,0.29758847815522294,1
3078,0.3136265756201971,1
