,activity_vector,freezing_vector
2084,0.6546841322136118,0
2085,0.6800904106151785,0
2086,0.6880516544881468,0
2087,0.6505318114939072,0
2088,0.6903641395553173,0
2089,0.7066750231543585,0
2090,0.709159844691589,0
2091,0.6870737207636343,0
2092,0.6620096466690233,0
2093,0.6515231868072515,0
2094,0.6495180216596629,0
2095,0.7017105309880969,0
2096,0.6700048927792007,0
2097,0.6711499422079201,0
2098,0.6759313717332857,0
2099,0.6307532655164487,0
2100,0.605955576559923,0
2101,0.6343798486868661,0
2102,0.6531087536431636,0
2103,0.6417897731742038,0
2104,0.6390706534205022,0
2105,0.6559839859199003,0
2106,0.6325006839763347,0
2107,0.6562345687016571,0
2108,0.6895874369858308,0
2109,0.6570285788132186,0
2110,0.6599070934929699,0
2111,0.6611653189989336,0
2112,0.6474633565939861,0
2113,0.641862135833068,0
2114,0.6446525075270932,0
2115,0.635178419342396,0
2116,0.6436747779530987,0
2117,0.6384601148056349,0
2118,0.6352498887198608,0
2119,0.6726300834462752,0
2120,0.675700194001562,0
2121,0.6654278252175917,0
2122,0.7062364108135311,0
2123,0.7109380561980648,0
2124,0.6813354203097056,0
2125,0.6711650141229695,0
2126,0.6453945543043206,0
2127,0.6566261289892122,0
2128,0.6716484987097899,0
2129,0.6567341074615484,1
2130,0.6553679166241054,1
2131,0.6635270193705881,1
2132,0.6775334002413909,1
2133,0.6795968914088256,1
2134,0.659558396636776,1
2135,0.6292309867057593,1
2136,0.6323558181947478,1
2137,0.6251652677102967,1
2138,0.6182897689804929,1
2139,0.6282551152410063,1
2140,0.5943117549966254,1
2141,0.5806419553444445,1
2142,0.60324881939657,1
2143,0.5985481802366551,1
2144,0.6480239801662738,1
2145,0.6190953205275197,1
2146,0.6117286701008328,1
2147,0.6370103054134733,1
2148,0.6275220742212123,1
2149,0.6025731171188176,1
2150,0.6182140838380018,1
2151,0.6078325702690853,1
2152,0.6416932400129821,1
2153,0.6439322035604761,1
2154,0.6287407727887222,1
2155,0.7091805043309479,1
2156,0.6910051819211116,1
2157,0.6343169257799297,1
2158,0.6501205086510587,1
2159,0.6225002043638945,1
2160,0.6483725502160778,1
2161,0.6370965402721916,1
2162,0.6408949552925295,1
2163,0.6631898131836765,1
2164,0.6684899178444451,1
2165,0.6657076506404304,1
2166,0.6461706918856689,1
2167,0.5943241383242372,1
2168,0.6295952192768844,1
2169,0.6479062325734578,1
2170,0.6072159763537383,1
2171,0.6085012668326516,1
2172,0.6359268391600951,1
2173,0.6141743718069403,1
2174,0.6472562832969339,1
2175,0.636601673303218,1
2176,0.5917971336212805,1
2177,0.6126926107496697,1
2178,0.6106153399155286,1
2179,0.5810481594694713,0
2180,0.6007421676369749,0
2181,0.5663395435631569,0
2182,0.5830124984315997,0
2183,0.6039725631834278,0
2184,0.5922291858340892,0
2185,0.6500321441955236,0
2186,0.6249269524970298,0
2187,0.6254997694032469,0
2188,0.5899595914689846,0
2189,0.5742580199949517,0
2190,0.5644310860127204,0
2191,0.5619375568826191,0
2192,0.6009415193067058,0
2193,0.5980897996134877,0
2194,0.6062300235760352,0
2195,0.5888655098061593,0
2196,0.57466169972545,0
2197,0.5858714272176048,0
2198,0.6157229769318766,0
2199,0.569048088727079,0
2200,0.5854907288230822,0
2201,0.587422094571777,0
2202,0.6387652586852021,0
2203,0.625686115672674,0
2204,0.5743920879583523,0
2205,0.5542719697947491,0
2206,0.5382840943392174,0
2207,0.5413324853803282,0
2208,0.5550070238936646,0
2209,0.5273045180800598,0
2210,0.5120210240162034,0
2211,0.5218656254708077,0
2212,0.5420398034728835,0
2213,0.5694731756102703,0
2214,0.5667638171561769,0
2215,0.5227041113735527,0
2216,0.5850570839609568,0
2217,0.5542979705394545,0
2218,0.5695559035356422,0
2219,0.5646065120822856,0
2220,0.5774787718881702,0
2221,0.585456615737083,0
2222,0.5528511000688936,0
2223,0.5918372027835644,0
2224,0.5588055207841548,0
2225,0.560021485010445,0
2226,0.5991578519269026,0
2227,0.5909900190626514,0
2228,0.5933064300403147,0
2229,0.6239304517330583,0
2230,0.6269533797422315,0
2231,0.6460218837311018,0
2232,0.6574726367383836,0
2233,0.674700201942701,0
2234,0.6812353176970312,0
2235,0.7004830648895786,0
2236,0.6898835080476362,0
2237,0.7302603149530256,0
2238,0.7329169035669499,0
2239,0.7288892631091042,0
2240,0.7621064253007753,0
2241,0.8240322747149802,0
2242,0.8261547960190582,0
2243,0.858900729065075,0
2244,0.8803305555008472,0
2245,0.8836412897342044,0
2246,0.9384610187162131,0
2247,0.9781818935564771,0
2248,0.990303754460228,0
2249,1.0129586542685998,0
2250,1.1148741217340838,0
2251,1.134214111308304,0
2252,1.1659642704829287,0
2253,1.1951189143936587,0
2254,1.1934835601865033,0
2255,1.2613479733611097,0
2256,1.2754323211397252,0
2257,1.2982269650551,0
2258,1.3587745719523792,0
2259,1.3304162526083547,0
2260,1.3465189237106208,0
2261,1.3864241390363592,0
2262,1.4128681090611277,0
2263,1.434411073304356,0
2264,1.4132782287627688,0
2265,1.3587071948961158,0
2266,1.362525865310052,0
2267,1.369673855855373,0
2268,1.4013644098269629,0
2269,1.3898323333402265,0
2270,1.383613658871142,0
2271,1.390011099566324,0
2272,1.4004616657070397,0
2273,1.4034634759309799,0
2274,1.433404978046705,0
2275,1.4592872625172233,0
2276,1.4214525265140412,0
2277,1.472645649400045,0
2278,1.480116777806193,0
2279,1.4510102782438723,0
2280,1.4422258738948848,0
2281,1.434571759625295,0
2282,1.4640496108195389,0
2283,1.4529212307035606,0
2284,1.5119762114336455,0
2285,1.5437269697909044,0
2286,1.5812408680591752,0
2287,1.5687184531431515,0
2288,1.6202345977132273,0
2289,1.6464761733325752,0
2290,1.6900682774396443,0
2291,1.7449244758470766,0
2292,1.8129408298198122,0
2293,1.7850486279598947,0
2294,1.8186669309121342,0
2295,1.8291666070030452,0
2296,1.8433087777017798,0
2297,1.7921905614741107,0
2298,1.798872581884322,0
2299,1.838280832580082,0
2300,1.8111831885894707,0
2301,1.8238037247076198,0
2302,1.8551270820848391,0
2303,1.8081165197981734,0
2304,1.7979078814781702,0
2305,1.791724913712541,0
2306,1.7624613410763192,0
2307,1.7717407997564734,0
2308,1.7615758940682864,0
2309,1.7840419607370277,0
2310,1.7327629972197565,0
2311,1.748459542033925,0
2312,1.7190035897611133,0
2313,1.689362193184458,0
2314,1.6869075432550156,0
2315,1.6907402881605276,0
2316,1.6795736267403307,0
2317,1.671985935848163,0
2318,1.704611434604242,0
2319,1.7146431367428956,0
2320,1.7378481879959118,0
2321,1.7413353095975401,0
2322,1.7459998742047649,0
2323,1.7354506754166337,0
2324,1.7607551082757407,0
2325,1.768684147722355,0
2326,1.7516461052179868,0
2327,1.7650899576750516,0
2328,1.8070873389497752,0
2329,1.803669679867027,0
2330,1.7684399034428044,0
2331,1.7370859941772803,0
2332,1.7139152639968724,0
2333,1.7160835104532082,0
2334,1.7080209406967621,0
2335,1.6909273911851996,0
2336,1.6850210302945146,0
2337,1.6768882412292003,0
2338,1.6635973713747525,0
2339,1.6472720868997623,0
2340,1.6553917972931271,0
2341,1.6669770187038082,1
2342,1.701090700935771,1
2343,1.7042467922888003,1
2344,1.703084087273037,1
2345,1.6724350426064984,1
2346,1.6481075050723217,1
2347,1.6615673594402491,1
2348,1.645497578891719,1
2349,1.6383182202885302,1
2350,1.6226662384323467,1
2351,1.5873808068243533,1
2352,1.6094620163350262,1
2353,1.6030478097547884,1
2354,1.5833431168208447,1
2355,1.5389560686196193,1
2356,1.5246074999207513,1
2357,1.5280521977022536,1
2358,1.488981507684655,1
2359,1.455735047493038,0
2360,1.423716193738078,0
2361,1.4287100290152277,0
2362,1.4212483568922198,0
2363,1.405067670524275,0
2364,1.368509168264244,0
2365,1.3898175881125865,0
2366,1.36909849672843,0
2367,1.3745516618922993,0
2368,1.3994064395054948,0
2369,1.4337703207907921,0
2370,1.4055996239464494,0
2371,1.4004380597753414,0
2372,1.3791464328665732,0
2373,1.3480992128963252,0
2374,1.3646546879632582,0
2375,1.295383662221792,0
2376,1.3182215130386643,0
2377,1.3092993665567119,0
2378,1.3081679536320776,0
2379,1.2127162275200538,0
2380,1.2182198578593642,0
2381,1.189236198295324,0
2382,1.154332779290561,0
2383,1.1410787209073654,0
2384,1.1479562017809959,0
2385,1.0688492092308342,0
2386,1.053831888020727,0
2387,1.0579098844163133,0
2388,1.0242124822427119,0
2389,0.9833484930074443,0
2390,0.9039168178816757,0
2391,0.8652391198394683,0
2392,0.8476131759468584,0
2393,0.8351894090664591,0
2394,0.7795385858994527,0
2395,0.8135665597595693,0
2396,0.791702474931497,0
2397,0.7985064822648554,0
2398,0.7990567787959584,0
2399,0.7781142444930941,0
2400,0.7677672910128394,0
2401,0.7548830065606652,0
2402,0.7394568103597648,0
2403,0.7032151830907253,0
2404,0.6950605391034941,0
2405,0.6768846170075484,0
2406,0.6740358326111836,0
2407,0.6495114339627401,0
2408,0.6520620105993521,0
2409,0.6418424359154546,0
2410,0.6274542147278331,0
2411,0.6231489044587389,0
2412,0.5799801908437833,0
2413,0.6327960088927025,0
2414,0.5938250164333098,0
2415,0.6024283101632741,0
2416,0.6071184419182466,0
2417,0.6245759743042577,0
2418,0.5995391542451032,0
2419,0.577096019613887,1
2420,0.6531876530156402,1
2421,0.6259390754018423,1
2422,0.6140633751042003,1
2423,0.6326253031713148,1
2424,0.6342648573020704,1
2425,0.6373167556580583,1
2426,0.6166472667197598,1
2427,0.5830558045141854,1
2428,0.599955358396859,1
2429,0.5869610825172166,1
2430,0.579152155968921,1
2431,0.632800049926534,1
2432,0.6419283814723532,1
2433,0.6361238035903762,1
2434,0.6007982586406109,1
2435,0.5765202607382446,0
2436,0.6100571934963213,0
2437,0.6200262699840631,0
2438,0.6523613395780113,0
2439,0.6026707542926885,0
2440,0.5904801826905728,0
2441,0.6048439287608864,0
2442,0.568993860935802,1
2443,0.5739250901619173,1
2444,0.5809355828791486,1
2445,0.6120555715385929,1
2446,0.6234412438149707,1
2447,0.5754995262700953,1
2448,0.5925402475050021,1
2449,0.6114898273323779,1
2450,0.5993937438223426,1
2451,0.5963323977638714,1
2452,0.5974159029969863,1
2453,0.5983897798221017,1
2454,0.5567815821841985,1
2455,0.5699589414242103,1
2456,0.5804485497074794,1
2457,0.581147043660468,1
2458,0.5824388248913213,1
2459,0.5778156955373251,1
2460,0.5533636369846852,1
2461,0.5643478864037714,1
2462,0.5744371272690314,1
2463,0.5409008059592049,1
2464,0.5386638039256444,1
2465,0.5445488126310691,1
2466,0.5246512869611324,1
2467,0.5296452204158293,1
2468,0.5356514267594846,1
2469,0.507534851659857,1
2470,0.49871560681576443,1
2471,0.5150729339464151,1
2472,0.4943821706277202,1
2473,0.5086457374066914,1
2474,0.5303236596867862,1
2475,0.5367843382223768,0
2476,0.5125782716827723,0
2477,0.5260239890858694,0
2478,0.5124313524337317,0
2479,0.5234008857376062,0
2480,0.4985184868865406,0
2481,0.48693356488302314,0
2482,0.5106480489259583,0
2483,0.4748115463694415,0
2484,0.49347617136563704,0
2485,0.5051004486464046,0
2486,0.5025226907475213,0
2487,0.49778644657399096,0
2488,0.4826362498778487,0
2489,0.4566908987423409,0
2490,0.4820527612637165,0
2491,0.5058271736516026,0
2492,0.4407746841831752,0
2493,0.4763857792442437,0
2494,0.47164616719152713,0
2495,0.4585538980668896,0
2496,0.48259607809096866,0
2497,0.45355754571497536,0
2498,0.471801647960659,0
2499,0.45917189583798557,0
2500,0.4793578598599545,0
2501,0.4731657037107894,0
2502,0.4616153908044009,0
2503,0.47193606973839586,0
2504,0.46890553275572766,0
2505,0.4886328584195045,0
2506,0.45508498180754037,0
2507,0.48573312123269685,0
2508,0.48266606793407746,0
2509,0.44011492883744907,0
2510,0.4211729074278361,1
2511,0.44403523163522624,1
2512,0.4150028255270067,1
2513,0.4267464475273965,1
2514,0.44491431542889376,1
2515,0.45063755905508024,1
2516,0.4627977797846163,1
2517,0.4791809249129641,1
2518,0.44950922370456925,1
2519,0.4817667479882546,1
2520,0.477107238151143,1
2521,0.5053133997364609,1
2522,0.5286339718251287,1
2523,0.49190815110155334,1
2524,0.5010774115854819,1
2525,0.5092493440928458,1
2526,0.48762709519374975,1
2527,0.5075648478415725,1
2528,0.4923018183473654,1
2529,0.49938760250287584,1
2530,0.49695836284308076,1
2531,0.4956588533732601,1
2532,0.4894429987801019,1
2533,0.5243589099499185,1
2534,0.4935936472131978,1
2535,0.5117719112801151,1
2536,0.49662485263915385,1
2537,0.49372440706861864,1
2538,0.544693077919786,1
2539,0.5201959080154653,0
2540,0.5141938210535087,0
2541,0.5366132562369813,0
2542,0.5124184330073903,0
2543,0.5241776346346505,0
2544,0.5487000083072286,0
2545,0.5352860704871318,0
2546,0.5080514060845662,0
2547,0.4992286684875355,0
2548,0.5060317786520122,0
2549,0.5009229433276917,0
2550,0.49474884738804403,0
2551,0.4600104607610116,0
2552,0.4855680810166578,0
2553,0.4943789873667037,0
2554,0.4596522998508316,0
2555,0.4434619254591079,0
2556,0.49076470814352596,0
2557,0.46295209619280586,0
2558,0.46281890825571126,0
2559,0.46929183648731276,0
2560,0.484177976081232,0
2561,0.4567960142175678,0
2562,0.44208353746314355,0
2563,0.4596000933489635,0
2564,0.45053902956052067,0
2565,0.4885555379412616,0
2566,0.4697897086044106,0
2567,0.4806366973899533,1
2568,0.49479020842079025,1
2569,0.4710444381199828,1
2570,0.4634502202097148,1
2571,0.4810177352975787,1
2572,0.4593470075694412,1
2573,0.4369560784919857,1
2574,0.45063882472735833,1
2575,0.4681620738774504,1
2576,0.5025513234059905,1
2577,0.5006039808582576,1
2578,0.4750441664689789,1
2579,0.5097814947251763,1
2580,0.44315881871352736,1
2581,0.4399910658694279,1
2582,0.49041239272225484,1
2583,0.501522528399141,1
2584,0.48819722337948374,1
2585,0.5182594279398705,1
2586,0.5226893706466342,1
2587,0.514332076919929,1
2588,0.4982583598273742,1
2589,0.5347215350769599,1
2590,0.5330166937515789,1
2591,0.5497683019919376,1
2592,0.5511219078337111,1
2593,0.5671128947949371,0
2594,0.5782857150256825,0
2595,0.5756179190047462,0
2596,0.6125351389370328,0
2597,0.6146126168436267,0
2598,0.6067581626627956,0
2599,0.6074132954725073,0
2600,0.6341999074942809,0
2601,0.6447693191962662,0
2602,0.6159805212990181,0
2603,0.666977046455259,0
2604,0.6807899053301999,0
2605,0.6632298818716031,0
2606,0.64828554035669,0
2607,0.638204129634021,0
2608,0.6730248163160633,0
2609,0.682419757888271,0
2610,0.6762442250010992,0
2611,0.6648931148706085,0
2612,0.6560625440340611,0
2613,0.6491911348538667,0
2614,0.6271772797290139,0
2615,0.6338637941264156,0
2616,0.6558824054141704,0
2617,0.6489566491301046,0
2618,0.6557700236227295,0
2619,0.6496982309101423,0
2620,0.623876860872928,0
2621,0.6535503559918306,0
2622,0.6250586175475787,0
2623,0.6372313400516373,0
2624,0.6181480474284862,0
2625,0.5973879224681911,0
2626,0.6039273852805651,0
2627,0.59344577467623,0
2628,0.6348362043546791,0
2629,0.6227680134027751,0
2630,0.625794810716523,0
2631,0.6534937025692091,0
2632,0.6536101238565437,0
2633,0.6852195306304479,0
2634,0.6910420956184686,0
2635,0.6738562697845268,0
2636,0.6935593499861796,0
2637,0.6923506563351628,0
2638,0.6892142142242705,0
2639,0.7206458605828596,0
2640,0.6936839995413413,0
2641,0.7364848855389046,0
2642,0.7062359491987894,0
2643,0.7245229635864131,0
2644,0.7092445527819152,0
2645,0.7419870934299447,0
2646,0.7598921850565515,0
2647,0.767192534349867,0
2648,0.7540774114677452,0
2649,0.7897768782663688,0
2650,0.8277146098908085,0
2651,0.8236013811763778,0
2652,0.8652334368541207,0
2653,0.8636593843362386,0
2654,0.8651848262822467,0
2655,0.8562864480299387,0
2656,0.8739119398040492,0
2657,0.9050337541140322,0
2658,0.8984484102313783,0
2659,0.9119272580982198,0
2660,0.9484597119578645,0
2661,0.9667756274700976,0
2662,0.9501904577757708,0
2663,0.985234951128321,0
2664,0.9763442921476141,0
2665,1.0218222299181936,0
2666,1.0708477404727412,0
2667,1.0841311065982322,0
2668,1.1202303400807003,0
2669,1.1401736448917599,0
2670,1.1339854813148869,0
2671,1.1670645123460628,0
2672,1.1777816849985456,0
2673,1.1761042404223383,0
2674,1.1861098807636479,0
2675,1.1624846463957492,0
2676,1.1768428369181918,0
2677,1.2037002723816475,0
2678,1.2106146834339504,0
2679,1.215954799917074,0
2680,1.2205783959472076,0
2681,1.2133905493612818,0
2682,1.2231005899266787,0
2683,1.2419448640164512,0
2684,1.2404027806467497,0
2685,1.2301592181386425,0
2686,1.2644155810648947,0
2687,1.2459126350288725,0
2688,1.230584893382343,0
2689,1.2430570091938422,0
2690,1.3146303270413051,0
2691,1.303547142526205,0
2692,1.306949236761332,0
2693,1.33667990135075,0
2694,1.3341974867375017,0
2695,1.3553365700881947,0
2696,1.333711952539525,0
2697,1.3469068192292661,0
2698,1.3546222700835446,0
2699,1.377560012648819,0
2700,1.3450167443382075,0
2701,1.3226994985062739,0
2702,1.3236480784308362,0
2703,1.3044271557132874,0
2704,1.2468190507577248,0
2705,1.2561688747443973,0
2706,1.2760313439175817,0
2707,1.248396730454276,0
2708,1.202777923637175,0
2709,1.1430789896185518,0
2710,1.0937744689733075,0
2711,1.156005500428719,0
2712,1.129568193688368,0
2713,1.1112492639160407,0
2714,1.1095964847217683,0
2715,1.0867082152889889,0
2716,1.074624015832772,0
2717,1.0858611557333213,0
2718,1.097923558538729,0
2719,1.071748150945498,0
2720,1.0449479917062359,0
2721,1.0658531276677807,0
2722,1.0700132138805791,0
2723,1.0754817777585008,0
2724,1.0392133302119455,0
2725,1.0305851421501688,0
2726,1.038112720186999,0
2727,1.0378998672125375,0
2728,1.0334769576038862,0
2729,1.0360387227441064,0
2730,1.0227840489580267,0
2731,0.9757313806504928,0
2732,1.0141965065585636,0
2733,1.021361839747072,0
2734,1.0294938264411564,0
2735,1.0102197666442425,0
2736,0.9969096472301224,0
2737,0.9938483637651193,0
2738,0.9430304847089547,0
2739,0.9523436455041195,0
2740,0.9242194989346763,0
2741,0.8743697291862124,0
2742,0.8784157113297638,0
2743,0.8481152833541254,0
2744,0.8635367961229361,0
2745,0.8894597572678503,0
2746,0.8646569333573579,0
2747,0.8475178213091732,0
2748,0.8435875557655828,0
2749,0.8401123398017559,0
2750,0.8480776007233125,0
2751,0.8760449004773804,0
2752,0.8645265363460526,0
2753,0.8707111866194098,0
2754,0.8518141217881208,0
2755,0.8620170293784181,0
2756,0.8695845314229521,0
2757,0.8541246979366212,0
2758,0.8498302383069062,0
2759,0.8222375335600848,0
2760,0.8392942075107372,0
2761,0.7886443741623604,0
2762,0.8141877362599896,0
2763,0.807696134256817,0
2764,0.7866105633942484,0
2765,0.7788393163239471,0
2766,0.792116944738584,0
2767,0.8137959548514303,0
2768,0.7900016186838231,0
2769,0.7887184435317255,0
2770,0.8016173667240835,0
2771,0.7586456366205195,0
2772,0.777253859073054,0
2773,0.7730191946661363,0
2774,0.7623633213286358,0
2775,0.7630594332113058,0
2776,0.743911148890484,0
2777,0.7441703880490431,0
2778,0.7633870590909327,0
2779,0.7408981703889456,0
2780,0.7443450952068464,0
2781,0.739316993180783,0
2782,0.7623203528573664,0
2783,0.7368434332028484,0
2784,0.7463153121063723,0
2785,0.7630373042180567,0
2786,0.727556756919777,0
2787,0.7157775427801525,0
2788,0.7274404594589066,0
2789,0.7485517607184063,0
2790,0.7794727809151464,0
2791,0.7611262547850008,0
2792,0.7583612234240353,0
2793,0.762860571023909,0
2794,0.7773613382506213,0
2795,0.7419749652273545,0
2796,0.7567900220248318,0
2797,0.7327337988478863,0
2798,0.7554914474947235,0
2799,0.7653087161070453,0
2800,0.7446977185462922,0
2801,0.7103820908455445,0
2802,0.7381012912988804,0
2803,0.7328180411402485,0
2804,0.7053968872306811,0
2805,0.700610843933368,0
2806,0.6874381891925262,0
2807,0.7042574619280412,0
2808,0.6874914064389421,0
2809,0.7074435801339348,0
2810,0.7119457919301977,0
2811,0.7060763163606864,0
2812,0.6928702428222391,0
2813,0.6960480506657606,0
2814,0.7137114426129798,0
2815,0.6923817607285975,0
2816,0.6811818446916786,0
2817,0.7000743220602378,0
2818,0.628495081309282,0
2819,0.6403083861395349,0
2820,0.6425181921451784,0
2821,0.5967622080505796,0
2822,0.5961118084248294,0
2823,0.5922843905240766,0
2824,0.5674710798931325,0
2825,0.5301520773026854,0
2826,0.5451791407313918,0
2827,0.5746868553340677,0
2828,0.5574609197475878,0
2829,0.5537175502115581,0
2830,0.5712042812174624,0
2831,0.538471708208917,0
2832,0.5290720165526718,0
2833,0.5298863077379208,0
2834,0.5640318934257912,0
2835,0.5332268406923624,0
2836,0.5056103181646383,0
2837,0.5207684352931969,0
2838,0.5369792012564713,0
2839,0.5407038154673899,0
2840,0.545624496297087,0
2841,0.5437940511867515,0
2842,0.5313129543485813,0
2843,0.5526300470142479,0
2844,0.5373051687177434,0
2845,0.5359658259043423,0
2846,0.5467276043491196,0
2847,0.5392251828082184,0
2848,0.5279880590061055,0
2849,0.57961188504722,0
2850,0.5588017317359576,0
2851,0.5540145596216229,0
2852,0.5430661539383042,0
2853,0.5495036873869326,0
2854,0.550671073801662,0
2855,0.5271829728219071,0
2856,0.5336861748516437,0
2857,0.5489523285313069,0
2858,0.5513327665713186,0
2859,0.5393946566578415,0
2860,0.5654052884632403,0
2861,0.5356261875851293,0
2862,0.564804736677551,0
2863,0.5704768831232591,0
2864,0.5737920158395866,0
2865,0.5738160028349512,0
2866,0.5594639565021763,0
2867,0.5399959383499007,0
2868,0.5528977562758924,0
2869,0.581659678232793,0
2870,0.5895793287292012,0
2871,0.5871814548132679,0
2872,0.5405474343737345,0
2873,0.535714987674651,0
2874,0.5451832233959223,0
2875,0.550095154644664,0
2876,0.5511380515641066,0
2877,0.5473916526536463,0
2878,0.5393160048631875,0
2879,0.5532358410505797,0
2880,0.540578635273239,0
2881,0.5536300902160983,0
2882,0.5496271783361579,0
2883,0.5121054488882504,0
2884,0.496342523353695,0
2885,0.49451985403504717,0
2886,0.49831383949188984,0
2887,0.5166741432640658,0
2888,0.5185439615743836,0
2889,0.5026005825941257,0
2890,0.4937124199437851,0
2891,0.505173001565262,0
2892,0.5014636881277967,0
2893,0.5392848792649184,0
2894,0.5371832126527596,0
2895,0.49896076370092074,0
2896,0.5047759768864347,0
2897,0.4859149867587337,0
2898,0.5189347524898029,0
2899,0.5435971059022953,0
2900,0.5249883075115476,0
2901,0.5158904882660428,0
2902,0.5146898881083206,1
2903,0.5077200571373304,1
2904,0.5137029682106065,1
2905,0.503301848577816,1
2906,0.5460976873035643,1
2907,0.5288523297544379,1
2908,0.5373143009842783,1
2909,0.5102449979191543,1
2910,0.5383131392341468,1
2911,0.5151869809089913,1
2912,0.5280516817419508,1
2913,0.5545894450422703,1
2914,0.550264573366059,1
2915,0.5383873587694539,1
2916,0.5433271737527631,0
2917,0.5512174332532068,0
2918,0.5487079847263976,0
2919,0.5268094179514432,0
2920,0.557555008095539,0
2921,0.5655707120213521,0
2922,0.5698711253588884,0
2923,0.5623693325548405,0
2924,0.554028193058432,0
2925,0.5625843428213377,0
2926,0.5785460476297533,0
2927,0.5587885343257081,0
2928,0.5554405592734734,0
2929,0.5707740440969333,0
2930,0.5796250984624679,0
2931,0.6103384821119611,0
2932,0.5865089244902884,0
2933,0.5749050739491092,0
2934,0.5519950584382007,0
2935,0.5634135982412065,0
2936,0.5546950330042808,0
2937,0.593795604584007,1
2938,0.5701201673893508,1
2939,0.5454194866502616,1
2940,0.5644183002988012,1
2941,0.5485658438341513,1
2942,0.5372787769116257,1
2943,0.541905002314699,1
2944,0.5521441951232078,1
2945,0.5496630132783902,1
2946,0.5481204195020187,1
2947,0.5146826394655861,1
2948,0.5027905258179406,1
2949,0.5178776212023211,1
2950,0.5164866229434675,1
2951,0.4844008122032973,1
2952,0.5005936016581055,1
2953,0.4943149742277762,1
2954,0.503885375045003,1
2955,0.49945455482986606,1
2956,0.49975510662987926,1
2957,0.5112303966214413,1
2958,0.4944022256541954,1
2959,0.49406936891253944,1
2960,0.531163893437728,1
2961,0.5619838667906057,1
2962,0.5719496337107637,1
2963,0.5471078169662699,1
2964,0.5543285718162965,1
2965,0.5233834329987471,1
2966,0.5634466246168842,1
2967,0.5586150914099088,1
2968,0.5514675123926284,1
2969,0.5475434652603595,1
2970,0.5323472170704232,1
2971,0.5007852723132802,1
2972,0.5324561120212549,1
2973,0.5207724353198098,1
2974,0.557223456775835,1
2975,0.5498831802121604,1
2976,0.49932053318111913,1
2977,0.5573638391980866,1
2978,0.516825348458184,1
2979,0.5268797049329504,1
2980,0.4906872616178352,1
2981,0.4530036870856845,1
2982,0.49563903478612187,1
2983,0.5076143909937705,1
2984,0.5258979564335637,1
2985,0.5216213975661108,1
2986,0.5194671260494022,1
2987,0.4973864666428501,1
2988,0.502735917215059,1
2989,0.5227308740629009,1
2990,0.5244597037679101,1
2991,0.5024678208804249,1
2992,0.47816135718606045,1
2993,0.4721018035823487,1
2994,0.4516665829163457,1
2995,0.4485308529441094,1
2996,0.47563179201538675,1
2997,0.4897271125750731,0
2998,0.5034763743438452,0
2999,0.4963996398480951,0
3000,0.48966841568773606,0
3001,0.48489050278687107,0
3002,0.48839397052990013,0
3003,0.4661497126299832,0
3004,0.477792066895048,0
3005,0.4931256882540573,0
3006,0.5023998781725585,0
3007,0.49762746598542645,0
3008,0.4936331697167233,0
3009,0.46535951802405434,0
3010,0.46626321500500567,0
3011,0.4547422416651397,0
3012,0.479945326571373,0
3013,0.4821347315466742,0
3014,0.49440938697809506,0
3015,0.4873583758163897,0
3016,0.4919313766201381,0
3017,0.5099476475158314,0
3018,0.5026597332111522,0
3019,0.4915781988191705,0
3020,0.48444253818285715,0
3021,0.4702639194097326,0
3022,0.43918003223266705,0
3023,0.44100821483106595,0
3024,0.4533712444972757,0
3025,0.48204433486642134,0
3026,0.4277659060673912,0
3027,0.4537781894872504,0
3028,0.42781770032736,0
3029,0.4157411457245846,0
3030,0.4622900786188639,0
3031,0.4678223299973341,0
3032,0.47805647489134595,0
3033,0.47487211362397375,0
3034,0.46363624443034174,0
3035,0.457927447651411,0
3036,0.408670134496094,0
3037,0.4516084162103821,0
3038,0.4470410356209757,0
3039,0.46452049512278676,0
3040,0.4868620717128691,0
3041,0.48628433514411395,0
3042,0.5112608783642342,0
3043,0.5038915075731769,0
3044,0.504744082983735,0
3045,0.5113848220689826,0
3046,0.4960140499298055,0
3047,0.5196539201312212,0
3048,0.49835255493835456,0
3049,0.5418584697588132,0
3050,0.5449072467473908,0
3051,0.541832271929744,0
3052,0.5503651147448033,0
3053,0.5422520575136428,0
3054,0.5472002891123686,0
3055,0.567615353276484,0
3056,0.5616502530806537,0
3057,0.5462402463475057,0
3058,0.5536117272051229,0
3059,0.6038348949558681,0
3060,0.6058676436650815,0
3061,0.5868577242248824,0
3062,0.6098362460818393,0
3063,0.6165543756498496,0
3064,0.6378562508589388,0
3065,0.6188664979806012,0
3066,0.5890927233032496,0
3067,0.6337525710706425,0
3068,0.6447942022057273,0
3069,0.6441291746552135,0
3070,0.6482261609372589,0
3071,0.6547349230720333,0
3072,0.686800235787305,0
3073,0.7516752985027496,0
3074,0.7821433650827952,0
3075,0.7451552193903817,0
3076,0.7274737521013263,0
3077,0.7250505700967315,0
3078,0.7519867917836439,0
3079,0.7646400289956882,0
3080,0.769486345811438,0
3081,0.7562700309909446,0
3082,0.7959892191948115,0
3083,0.7741918662453775,0
3084,0.769667879749162,0
3085,0.788724947516213,0
3086,0.7949556749363786,0
3087,0.8148936514526779,0
3088,0.7944650827580083,0
3089,0.848480865111673,0
3090,0.8528237639050767,0
3091,0.8404095258098608,0
